frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
414,1,1,0,1.0,-0.002046288937544443,0.024249879655988016,0.988864967327754,0.9891643784376113,0.011135032672246026,0.010835621562388709,0.1570017784833908,5.530902999453247,38.11709699948551,45.76042500048061
415,1,1,0,1.0,-0.002032841381952046,0.024274701022956337,0.9890931989095748,0.9893931219100999,0.010906801090425189,0.01060687808990013,0.15750442445278168,20.95158999964042,36.52991899980407,59.02926799990382
416,1,1,0,1.0,-0.0020547112526724757,0.024272230206016817,0.9890057332839696,0.989305667357702,0.010994266716030432,0.010694332642298021,0.1598435640335083,1.5192609998848638,37.73491900028603,41.11050600022281
417,1,1,0,1.0,-0.002053591924547228,0.02425672560429573,0.98917272970455,0.9894722306199327,0.010827270295450053,0.010527769380067276,0.1688302755355835,2.050426000096195,44.20079999999871,47.586520999175264
418,1,1,0,1.0,-0.002013247317843438,0.024270968172999976,0.9891855157574022,0.9894852791452005,0.010814484242597788,0.010514720854799542,0.14407967031002045,1.9864989999405225,33.91806300078315,37.1207289999802
419,1,1,0,1.0,-0.002047404051918566,0.02425843322769292,0.9891234516604339,0.9894229965341744,0.010876548339566083,0.010577003465825574,0.14930343627929688,2.198295999733091,33.049063000362366,36.63358700032404
420,1,1,0,1.0,-0.0020414344022991137,0.02427418962835891,0.9893182274208585,0.9896180873668801,0.01068177257914149,0.010381912633119939,0.14177124202251434,2.9217629999038763,29.618221999953676,34.34624400051689
421,1,1,0,1.0,-0.002026934581402213,0.024270134637863556,0.9895156631625556,0.9898153340614447,0.01048433683744443,0.01018466593855527,0.15089556574821472,1.9803149998551817,43.790189999526774,47.010675999445084
422,1,1,0,1.0,-0.0020316181627463986,0.024264530301335234,0.9889511160085361,0.9892508300515258,0.011048883991463865,0.010749169948474191,0.14016853272914886,1.6171110000868794,31.222886000250583,34.166470999480225
423,1,1,0,1.0,-0.0020210800539750685,0.024251289319792944,0.989146026521177,0.9894453353171614,0.010853973478822998,0.01055466468283861,0.13527554273605347,1.7989130001296871,33.41518100023677,36.5016679998007
424,1,1,0,1.0,-0.002022757680146095,0.024272222249424852,0.989337076404551,0.989636844034347,0.010662923595448959,0.01036315596565296,0.16037054359912872,2.274559999932535,38.61589899952378,42.11399999985588
425,1,1,0,1.0,-0.0020511871905516442,0.02426794666580675,0.9887754878605164,0.989075379330649,0.011224512139483611,0.01092462066935096,0.1530812382698059,1.359959000183153,48.3080379999592,50.817865000681195
426,1,1,0,1.0,-0.0020154646872228153,0.024255059960596702,0.9887674082613362,0.989066912636065,0.011232591738663755,0.010933087363934946,0.15223941206932068,3.102917999967758,30.532748000041465,34.97909099951357
427,1,1,0,1.0,-0.0020469750244294454,0.02427909014176495,0.9888780719770729,0.989178197071668,0.011121928022927108,0.010821802928332014,0.15817716717720032,2.225760999863269,33.545421999406244,37.04062100041483
428,1,1,0,1.0,-0.002046854772682598,0.024247916209315237,0.9894426619722421,0.9897418513863455,0.010557338027757934,0.010258148613654483,0.14302705228328705,1.8055270002150792,45.89696899984119,49.511579999489186
429,1,1,0,1.0,-0.0020449955573654637,0.024244260085505665,0.9892344399261389,0.9895335988686311,0.010765560073861091,0.010466401131368874,0.14149731397628784,2.0712819996333565,36.30898499977775,40.98212400003831
430,1,1,0,1.0,-0.002030733490388598,0.024268658742526858,0.9890818195549412,0.989381593446019,0.010918180445058767,0.010618406553981052,0.1440417766571045,2.6995700000043144,28.16886999971757,32.55073299987998
431,1,1,0,1.0,-0.002041506108700143,0.02430662743517723,0.9883350652107263,0.9886360204896213,0.011664934789273662,0.011363979510378708,0.16529196500778198,2.116528999977163,27.544231999854674,32.57108599973435
432,1,1,0,1.0,-0.0020429601963166595,0.02426021591648018,0.9893124660927222,0.9896119882707269,0.010687533907277835,0.010388011729273061,0.1692516952753067,1.9853240000884398,43.94481300005282,47.41302000002179
433,1,1,0,1.0,-0.002045399301821099,0.02428098474470769,0.9889023141624877,0.9892024751457106,0.01109768583751225,0.01079752485428942,0.16081582009792328,1.4470559999608668,27.74506400055543,31.29727899977297
434,1,1,0,1.0,-0.0020628004005155687,0.02425532654208668,0.9883748272566284,0.9886745547275533,0.011625172743371603,0.011325445272446721,0.15170599520206451,14.080296999964048,32.61584999927436,47.93863400027476
435,1,1,0,1.0,-0.002019647847012057,0.024283207321846176,0.9886450062911566,0.988945247018106,0.011354993708843408,0.011054752981893956,0.15129432082176208,1.8945520005217986,26.68277499924443,30.265463000432646
436,1,1,0,1.0,-0.00204570495602286,0.024247561496116274,0.9887793251981857,0.9890787041922673,0.011220674801814323,0.010921295807732712,0.15138684213161469,1.7838189996837173,35.77481800039095,38.68604699982825
437,1,1,0,1.0,-0.0020191040826540844,0.024265319153724596,0.9890833824975548,0.9893830502023637,0.010916617502445214,0.010616949797636277,0.13770803809165955,1.7775959995560697,31.18751100009831,36.81916099958471
438,1,1,0,1.0,-0.002025368054068356,0.02427075513986098,0.9889671999675352,0.9892670490228815,0.011032800032464762,0.01073295097711846,0.14718379080295563,10.849698999663815,35.66454199972213,48.69404799956101
439,1,1,0,1.0,-0.0020343180235384293,0.024279956701143707,0.9887444055635772,0.9890445663773205,0.011255594436422767,0.010955433622679478,0.14218769967556,16.854445999342715,24.149376000423217,42.3479569999472
440,1,1,0,1.0,-0.002029890460922062,0.024285331538751016,0.9887685228139133,0.9890687991696222,0.011231477186086747,0.010931200830377796,0.14766794443130493,3.2347320002372726,36.597815999812155,41.808614000728994
441,1,1,0,1.0,-0.0020520686695313806,0.024264034862447215,0.9890211251856871,0.9893208480756852,0.010978874814312922,0.01067915192431479,0.1594724953174591,2.6192589994025184,35.154735000105575,39.282105999518535
442,1,1,0,1.0,-0.0020285568769219425,0.024256351643305207,0.989327232103276,0.9896266254599135,0.010672767896724,0.010373374540086466,0.15990568697452545,2.2566979996554437,38.92585599987797,42.568388000290724
443,1,1,0,1.0,-0.0020329198393220027,0.024280781740546587,0.9890160590825925,0.9893161548505448,0.010983940917407509,0.010683845149455196,0.16239675879478455,3.0207700001483317,30.16146900063177,34.49574099977326
444,1,1,0,1.0,-0.0020596918408159327,0.02427347078702104,0.9885792581672832,0.9888793624063066,0.011420741832716796,0.011120637593693417,0.1537366807460785,2.36001400025998,34.54447199965216,38.303562999317364
445,1,1,0,1.0,-0.0020080524624511327,0.024281359485776817,0.989156913048958,0.9894569294950202,0.01084308695104197,0.010543070504979823,0.13584280014038086,2.241338000203541,28.07314899928315,31.769073999385
446,1,1,0,1.0,-0.002039181557673116,0.024257919109451277,0.9892167859427292,0.9895162729797874,0.010783214057270785,0.010483727020212608,0.15451174974441528,2.990688999489066,40.17402200042852,44.68353999982355
447,1,1,0,1.0,-0.002042476586478918,0.024281017445181297,0.9890077952995351,0.9893079190434223,0.010992204700464914,0.010692080956577699,0.14789855480194092,1.58136000027298,30.788648999987345,33.55373999966105
448,1,1,0,1.0,-0.0020276217859041164,0.024275798077422295,0.9888437904126359,0.9891438052477666,0.011156209587364074,0.010856194752233428,0.15319178998470306,5.579825000495475,48.637617000167666,55.82181499994476
449,1,1,0,1.0,-0.0020423219028594774,0.024274410264012364,0.9889407981583879,0.9892407797571681,0.011059201841612132,0.010759220242831935,0.13944658637046814,1.8718319997788058,34.30485199987743,41.72574800031725
450,1,1,0,1.0,-0.00202805784686861,0.024239132311143507,0.9890865770017992,0.9893856201496783,0.01091342299820075,0.010614379850321654,0.14859183132648468,1.9067489993176423,53.44787099966197,57.56661299983534
451,1,1,0,1.0,-0.002027069648677082,0.02427185886149529,0.9891535258675022,0.9894533490165487,0.010846474132497841,0.010546650983451311,0.15401038527488708,6.440007000492187,42.666309000196634,50.502423000580166
452,1,1,0,1.0,-0.001974981480458327,0.023994947134947864,0.9895063801744123,0.9897992394651177,0.010493619825587719,0.01020076053488228,0.169467493891716,2.3775479994583293,44.81812899939541,48.54712599990307
453,1,1,0,1.0,-0.00203917711128792,0.024272201601940803,0.9893059549591808,0.989605765207334,0.010694045040819167,0.01039423479266599,0.14477571845054626,1.8583820001367712,39.4728050005142,42.59672599982878
454,1,1,0,1.0,-0.0020440973812152373,0.0242684822985917,0.989267547132773,0.9895672879482598,0.010732452867227016,0.010432712051740234,0.14173772931098938,1.7566950000400539,38.41070599992236,41.524699000547116
455,1,1,0,1.0,-0.001994231445842187,0.024262737679628357,0.9889401885391018,0.9892397858489742,0.011059811460898183,0.010760214151025793,0.13743580877780914,1.6639310006212327,51.11494999982824,55.43072099953861
456,1,1,0,1.0,-0.0020347845668761302,0.024264753914972303,0.9891935905435448,0.9894932431316639,0.010806409456455168,0.010506756868336131,0.15101176500320435,2.6759329994092695,46.425380000073346,50.831792000280984
457,1,1,0,1.0,-0.0020426706637843898,0.024266371435706806,0.9889731135826061,0.9892728888812079,0.01102688641739391,0.010727111118792099,0.1549762338399887,1.426028999958362,39.2315030003374,44.016759999976784
458,1,1,0,1.0,-0.002025068651895755,0.02427403694679245,0.9890433772662977,0.9893432831363759,0.010956622733702348,0.010656716863624127,0.1472906768321991,2.663621000465355,46.95149199960724,51.48163899957581
459,1,1,0,1.0,-0.002040570321051123,0.024239258178941445,0.9892446797580905,0.9895437039332763,0.010755320241909505,0.010456296066723714,0.14537104964256287,1.6100249995361082,41.547349999746075,44.65011100000993
460,1,1,0,1.0,-0.0020038691381889357,0.024243031203475443,0.9888176054301802,0.9891167761503851,0.011182394569819842,0.010883223849614931,0.1589398980140686,2.4203469993153703,52.95905799994216,56.72717000015837
461,1,1,0,1.0,-0.002020081591359958,0.024241904182573583,0.9891883838263938,0.9894874477956281,0.010811616173606153,0.010512552204371861,0.15733256936073303,1.3176769998608506,48.97670899936202,51.648356999976386
462,1,1,0,1.0,-0.002033043414800053,0.02425422377081698,0.9888205650768278,0.9891200688263828,0.011179434923172193,0.010879931173617186,0.15756681561470032,3.3100320006269612,47.29209400011314,53.84140699970885
463,1,1,0,1.0,-0.002036056243696921,0.024262006775253427,0.9888461295343102,0.9891458226130138,0.01115387046568983,0.010854177386986241,0.14512178301811218,2.2507180001412053,46.160948999386164,50.97006300002249
464,1,1,0,1.0,-0.0020286684949095924,0.024268344758435645,0.9889299406359761,0.9892297486122481,0.011070059364023943,0.010770251387751895,0.14016495645046234,2.263693000713829,39.04232700006105,43.13387300044269
465,1,1,0,1.0,-0.0020353164998022557,0.02426206880954022,0.9889379907953271,0.989237656043517,0.011062009204672929,0.010762343956483011,0.1523747444152832,2.245835000394436,32.730363000155194,37.96441699978459
466,1,1,0,1.0,-0.0020375211306560416,0.024269295317022967,0.9893115006515522,0.9896112345304942,0.010688499348447844,0.010388765469505845,0.16052767634391785,1.5142550000746269,56.82175700076186,60.25637899983849
467,1,1,0,1.0,-0.0020244078557478114,0.024254451748834432,0.9895480270025806,0.9898472985271531,0.010451972997419401,0.010152701472846859,0.15011166036128998,2.136023999810277,52.439740000409074,55.77118899964262
468,1,1,0,1.0,-0.002045326541287254,0.024266180738839075,0.9886463047420162,0.9889461799149406,0.011353695257983798,0.011053820085059396,0.15382373332977295,2.362464000725595,24.916602999837778,29.09514000020863
469,1,1,0,1.0,-0.0020416904058663484,0.024265517651110274,0.9889959536285094,0.9892956990405622,0.01100404637149055,0.010704300959437751,0.16181570291519165,1.5961250001055305,37.93435799980216,40.90602999986004
470,1,1,0,1.0,-0.0020355171709466185,0.02424136624843611,0.9891948747196204,0.9894939551807831,0.01080512528037958,0.010506044819216909,0.16510698199272156,1.8579879997560056,36.825878999479755,40.68406700025662
471,1,1,0,1.0,-0.0020364782777745347,0.02427874761180091,0.9886766017330734,0.9889767578885924,0.011323398266926632,0.011023242111407594,0.15413197875022888,2.100110000355926,30.86961799999699,34.332174999690324
472,1,1,0,1.0,-0.0020349938038999147,0.024231494963504793,0.9894324493147562,0.9897312151816501,0.010567550685243843,0.010268784818349919,0.1533476710319519,1.771582000401395,36.62925500066194,39.58641099961824
473,1,1,0,1.0,-0.0020344888034327397,0.024256952292577127,0.9891425301159266,0.9894420062658308,0.010857469884073434,0.010557993734169213,0.147827610373497,3.342602999509836,50.72623300020496,56.0149739994813
474,1,1,0,1.0,-0.0020109913453074837,0.02424069183396291,0.989601993984827,0.9899008847988396,0.010398006015173045,0.010099115201160358,0.1794283390045166,1.9272720001026755,45.655165999960445,49.56614499951684
475,1,1,0,1.0,-0.0020173880286043786,0.024293775703173166,0.9889978714347745,0.9892982599271509,0.011002128565225533,0.010701740072849075,0.1568458080291748,1.3412120006250916,29.937078999864752,32.601861000330246
476,1,1,0,1.0,-0.0020502992484180485,0.024295246157915965,0.9884757333845865,0.9887763843271531,0.011524266615413503,0.01122361567284691,0.1514224112033844,1.6709659994376125,27.62971700030903,30.730279999261256
477,1,1,0,1.0,-0.0020121892041446245,0.024255988699802677,0.9888408550341136,0.989140353275406,0.011159144965886436,0.010859646724594052,0.14770640432834625,1.9254090002505109,31.501372999628074,35.04665699983889
478,1,1,0,1.0,-0.00201781194683369,0.024285823488075235,0.9889430911679024,0.9892433019011414,0.011056908832097645,0.010756698098858597,0.15485736727714539,1.7957590007426916,36.843578000116395,40.57017600007384
479,1,1,0,1.0,-0.0020149934423948856,0.02427372867530152,0.9886277606280555,0.9889277643927381,0.011372239371944537,0.011072235607261893,0.13485831022262573,1.896736000162491,20.139794999522564,23.682961000304203
480,1,1,0,1.0,-0.00203787305591918,0.024250806409348683,0.9894121220456872,0.9897113729714565,0.010587877954312819,0.010288627028543496,0.1563447266817093,1.4075610006329953,33.04695499991794,35.709648999727506
481,1,1,0,1.0,-0.0020300969186285507,0.024234794518867016,0.9897189631463342,0.9900177132608919,0.01028103685366577,0.00998228673910806,0.15840917825698853,2.992024999912246,36.34790600062843,40.65886500029592
482,1,1,0,1.0,-0.0020248550719093933,0.024263348418564153,0.9890739211579156,0.9893735551495388,0.010926078842084408,0.010626444850461159,0.1456463634967804,1.6828630004965817,42.624143000466574,45.76859400003741
483,1,1,0,1.0,-0.002037807096130032,0.02428685409069143,0.9892355936533289,0.9895357819149532,0.010764406346671085,0.010464218085046828,0.15779152512550354,4.936035000355332,31.895878999421257,39.16819999994914
484,1,1,0,1.0,-0.002020673312316301,0.024262275291415922,0.9891625993894918,0.9894621716639438,0.010837400610508197,0.01053782833605621,0.13762705028057098,1.6976179995253915,41.60258599949884,44.75048699987383
485,1,1,0,1.0,-0.0020391543607374794,0.024261352255076106,0.9890455560878846,0.9893451790861189,0.010954443912115419,0.010654820913881147,0.15789425373077393,2.3915619995023008,49.56779899930552,53.30748500000482
486,1,1,0,1.0,-0.002017184353756958,0.024255195647531206,0.9889091816333505,0.9892086499153553,0.01109081836664949,0.010791350084644713,0.14084714651107788,1.7626320004637819,27.061996999691473,30.65888399942196
487,1,1,0,1.0,-0.0020370475445695246,0.024276787756454817,0.9893662541182848,0.9896661542027783,0.010633745881715173,0.010333845797221741,0.1436249017715454,1.7850589993031463,46.923922000132734,50.106096999115834
488,1,1,0,1.0,-0.0020177445427365516,0.024261930279979704,0.9892793852893973,0.9895789077746747,0.010720614710602705,0.010421092225325279,0.15396106243133545,1.5468749998035491,47.01466100050311,49.68919699967955
489,1,1,0,1.0,-0.002049284724095668,0.02426377484350418,0.988748409901868,0.9890482032848597,0.011251590098132036,0.01095179671514035,0.16098126769065857,2.4201010000979295,28.161983000245527,32.208406999416184
490,1,1,0,1.0,-0.002037987757968974,0.024286801131254077,0.9888914651719694,0.9891917569375793,0.011108534828030647,0.010808243062420675,0.15005750954151154,1.6364630000680336,31.949559999702615,34.84645600019576
491,1,1,0,1.0,-0.0020286957206486983,0.024271249637310224,0.9890351566385572,0.989335004046829,0.010964843361442767,0.010664995953171053,0.15613442659378052,2.3621880000064266,34.123071000067284,38.16576200006239
492,1,1,0,1.0,-0.0020270094848545204,0.02427189397873641,0.9886241836227516,0.9889241679969798,0.011375816377248382,0.011075832003020203,0.15879376232624054,2.376200000071549,43.10928500035516,47.16864800047915
493,1,1,0,1.0,-0.001999168149919254,0.024264567685381832,0.9889295096154102,0.9892291650100222,0.011070490384589848,0.010770834989977773,0.1536766141653061,3.309072000774904,33.49246499965375,38.317133000418835
494,1,1,0,1.0,-0.0020201865880430376,0.02425554176419172,0.9891296970841901,0.9894291132334779,0.010870302915809926,0.01057088676652207,0.15747210383415222,7.448814000781567,47.32361799960927,56.1556800003018
495,1,1,0,1.0,-0.00202701942651838,0.024284942999653794,0.9889717308067848,0.9892719300572617,0.011028269193215201,0.010728069942738339,0.14268195629119873,1.6082219999589142,40.637995999531995,43.66869099976611
496,1,1,0,1.0,-0.002030496295098215,0.024259393948268305,0.989129483244534,0.9894290150048869,0.01087051675546602,0.010570984995113109,0.15978661179542542,2.727951000451867,28.848570000263862,34.94306099946698
497,1,1,0,1.0,-0.0020275770674901563,0.024260383108255228,0.9890742207412968,0.9893737875001174,0.010925779258703194,0.010626212499882604,0.15646067261695862,1.7372860002069501,36.17219799980376,39.30170999956317
498,1,1,0,1.0,-0.0020185277538946602,0.024264597312741963,0.9892480713954505,0.9895476703507825,0.010751928604549543,0.010452329649217496,0.14949053525924683,1.9574489997467026,33.31412299939984,36.72957200069504
499,1,1,0,1.0,-0.0020107079651786107,0.024268740586585822,0.9889036988490973,0.9892034878191678,0.011096301150902654,0.010796512180832218,0.14605364203453064,2.3801309998816578,28.217651999511872,32.50048099926062
500,1,1,0,1.0,-0.002033331619619163,0.024258015595275847,0.9891886963154347,0.9894881821812351,0.010811303684565288,0.010511817818764868,0.1599482297897339,3.045224000743474,63.24553200010996,67.76251799965394
